episode,source,target
4300,IRIDIUM 180,IRIDIUM 145
4301,IRIDIUM 180,IRIDIUM 145
4302,IRIDIUM 180,IRIDIUM 145
4303,IRIDIUM 180,IRIDIUM 145
4304,IRIDIUM 180,IRIDIUM 145
4305,IRIDIUM 180,IRIDIUM 145
4306,IRIDIUM 180,IRIDIUM 145
4307,IRIDIUM 180,IRIDIUM 145
4308,IRIDIUM 180,IRIDIUM 145
4309,IRIDIUM 180,IRIDIUM 145
4310,IRIDIUM 180,IRIDIUM 145
4311,IRIDIUM 180,IRIDIUM 145
4312,IRIDIUM 180,IRIDIUM 145
4313,IRIDIUM 180,IRIDIUM 145
4314,IRIDIUM 180,IRIDIUM 145
4315,IRIDIUM 180,IRIDIUM 145
4316,IRIDIUM 180,IRIDIUM 145
4317,IRIDIUM 180,IRIDIUM 145
4318,IRIDIUM 180,IRIDIUM 145
4319,IRIDIUM 180,IRIDIUM 145
4320,IRIDIUM 180,IRIDIUM 145
4321,IRIDIUM 180,IRIDIUM 145
4322,IRIDIUM 180,IRIDIUM 145
4323,IRIDIUM 180,IRIDIUM 145
4324,IRIDIUM 180,IRIDIUM 145
4325,IRIDIUM 180,IRIDIUM 145
4326,IRIDIUM 180,IRIDIUM 145
4327,IRIDIUM 180,IRIDIUM 145
4328,IRIDIUM 180,IRIDIUM 145
4329,IRIDIUM 180,IRIDIUM 145
4330,IRIDIUM 180,IRIDIUM 145
4331,IRIDIUM 180,IRIDIUM 145
4332,IRIDIUM 180,IRIDIUM 145
4333,IRIDIUM 180,IRIDIUM 145
4334,IRIDIUM 180,IRIDIUM 145
4335,IRIDIUM 180,IRIDIUM 145
4336,IRIDIUM 180,IRIDIUM 145
4337,IRIDIUM 180,IRIDIUM 145
4338,IRIDIUM 180,IRIDIUM 145
4339,IRIDIUM 180,IRIDIUM 145
4340,IRIDIUM 180,IRIDIUM 145
4341,IRIDIUM 180,IRIDIUM 145
4342,IRIDIUM 180,IRIDIUM 145
4343,IRIDIUM 180,IRIDIUM 145
4344,IRIDIUM 180,IRIDIUM 145
4345,IRIDIUM 180,IRIDIUM 145
4346,IRIDIUM 180,IRIDIUM 145
4347,IRIDIUM 180,IRIDIUM 145
4348,IRIDIUM 180,IRIDIUM 145
4349,IRIDIUM 180,IRIDIUM 145
4350,IRIDIUM 180,IRIDIUM 145
4351,IRIDIUM 180,IRIDIUM 145
4352,IRIDIUM 180,IRIDIUM 145
4353,IRIDIUM 180,IRIDIUM 145
4354,IRIDIUM 180,IRIDIUM 145
4355,IRIDIUM 180,IRIDIUM 145
4356,IRIDIUM 180,IRIDIUM 145
4357,IRIDIUM 180,IRIDIUM 145
4358,IRIDIUM 180,IRIDIUM 145
4359,IRIDIUM 180,IRIDIUM 145
4360,IRIDIUM 180,IRIDIUM 145
4361,IRIDIUM 180,IRIDIUM 145
4362,IRIDIUM 180,IRIDIUM 145
4363,IRIDIUM 180,IRIDIUM 145
4364,IRIDIUM 180,IRIDIUM 145
4365,IRIDIUM 180,IRIDIUM 145
4366,IRIDIUM 180,IRIDIUM 145
4367,IRIDIUM 180,IRIDIUM 145
4368,IRIDIUM 180,IRIDIUM 145
4369,IRIDIUM 180,IRIDIUM 145
4370,IRIDIUM 180,IRIDIUM 145
4371,IRIDIUM 180,IRIDIUM 145
4372,IRIDIUM 180,IRIDIUM 145
4373,IRIDIUM 180,IRIDIUM 145
4374,IRIDIUM 180,IRIDIUM 145
4375,IRIDIUM 180,IRIDIUM 145
4376,IRIDIUM 180,IRIDIUM 145
4377,IRIDIUM 180,IRIDIUM 145
4378,IRIDIUM 180,IRIDIUM 145
4379,IRIDIUM 180,IRIDIUM 145
4380,IRIDIUM 180,IRIDIUM 145
4381,IRIDIUM 180,IRIDIUM 145
4382,IRIDIUM 180,IRIDIUM 145
4383,IRIDIUM 180,IRIDIUM 145
4384,IRIDIUM 180,IRIDIUM 145
4385,IRIDIUM 180,IRIDIUM 145
4386,IRIDIUM 180,IRIDIUM 145
4387,IRIDIUM 180,IRIDIUM 145
4388,IRIDIUM 180,IRIDIUM 145
4389,IRIDIUM 180,IRIDIUM 145
4390,IRIDIUM 180,IRIDIUM 145
4391,IRIDIUM 180,IRIDIUM 145
4392,IRIDIUM 180,IRIDIUM 145
4393,IRIDIUM 180,IRIDIUM 145
4394,IRIDIUM 180,IRIDIUM 145
4395,IRIDIUM 180,IRIDIUM 145
4396,IRIDIUM 180,IRIDIUM 145
4397,IRIDIUM 180,IRIDIUM 145
4398,IRIDIUM 180,IRIDIUM 145
4399,IRIDIUM 180,IRIDIUM 145
4400,IRIDIUM 180,IRIDIUM 145
4401,IRIDIUM 180,IRIDIUM 145
4402,IRIDIUM 180,IRIDIUM 145
4403,IRIDIUM 180,IRIDIUM 145
4404,IRIDIUM 180,IRIDIUM 145
4405,IRIDIUM 180,IRIDIUM 145
4406,IRIDIUM 180,IRIDIUM 145
4407,IRIDIUM 180,IRIDIUM 145
4408,IRIDIUM 180,IRIDIUM 145
4409,IRIDIUM 180,IRIDIUM 145
4410,IRIDIUM 180,IRIDIUM 145
4411,IRIDIUM 180,IRIDIUM 145
4412,IRIDIUM 180,IRIDIUM 145
4413,IRIDIUM 180,IRIDIUM 145
4414,IRIDIUM 180,IRIDIUM 145
4415,IRIDIUM 180,IRIDIUM 145
4416,IRIDIUM 180,IRIDIUM 145
4417,IRIDIUM 180,IRIDIUM 145
4418,IRIDIUM 180,IRIDIUM 145
4419,IRIDIUM 180,IRIDIUM 145
4420,IRIDIUM 180,IRIDIUM 145
4421,IRIDIUM 180,IRIDIUM 145
4422,IRIDIUM 180,IRIDIUM 145
4423,IRIDIUM 180,IRIDIUM 145
4424,IRIDIUM 180,IRIDIUM 145
4425,IRIDIUM 180,IRIDIUM 145
4426,IRIDIUM 180,IRIDIUM 145
4427,IRIDIUM 180,IRIDIUM 145
4428,IRIDIUM 180,IRIDIUM 145
4429,IRIDIUM 180,IRIDIUM 145
4430,IRIDIUM 180,IRIDIUM 145
4431,IRIDIUM 180,IRIDIUM 145
4432,IRIDIUM 180,IRIDIUM 145
4433,IRIDIUM 180,IRIDIUM 145
4434,IRIDIUM 180,IRIDIUM 145
4435,IRIDIUM 180,IRIDIUM 145
4436,IRIDIUM 180,IRIDIUM 145
4437,IRIDIUM 180,IRIDIUM 145
4438,IRIDIUM 180,IRIDIUM 145
4439,IRIDIUM 180,IRIDIUM 145
4440,IRIDIUM 180,IRIDIUM 145
4441,IRIDIUM 180,IRIDIUM 145
4442,IRIDIUM 180,IRIDIUM 145
4443,IRIDIUM 180,IRIDIUM 145
4444,IRIDIUM 180,IRIDIUM 145
4445,IRIDIUM 180,IRIDIUM 145
4446,IRIDIUM 180,IRIDIUM 145
4447,IRIDIUM 180,IRIDIUM 145
4448,IRIDIUM 180,IRIDIUM 145
4449,IRIDIUM 180,IRIDIUM 145
4450,IRIDIUM 180,IRIDIUM 145
4451,IRIDIUM 180,IRIDIUM 145
4452,IRIDIUM 180,IRIDIUM 145
4453,IRIDIUM 180,IRIDIUM 145
4454,IRIDIUM 180,IRIDIUM 145
4455,IRIDIUM 180,IRIDIUM 145
4456,IRIDIUM 180,IRIDIUM 145
4457,IRIDIUM 180,IRIDIUM 145
4458,IRIDIUM 180,IRIDIUM 145
4459,IRIDIUM 180,IRIDIUM 145
4460,IRIDIUM 180,IRIDIUM 145
4461,IRIDIUM 180,IRIDIUM 145
4462,IRIDIUM 180,IRIDIUM 145
4463,IRIDIUM 180,IRIDIUM 145
4464,IRIDIUM 180,IRIDIUM 145
4465,IRIDIUM 180,IRIDIUM 145
4466,IRIDIUM 180,IRIDIUM 145
4467,IRIDIUM 180,IRIDIUM 145
4468,IRIDIUM 180,IRIDIUM 145
4469,IRIDIUM 180,IRIDIUM 145
4470,IRIDIUM 180,IRIDIUM 145
4471,IRIDIUM 180,IRIDIUM 145
4472,IRIDIUM 180,IRIDIUM 145
4473,IRIDIUM 180,IRIDIUM 145
4474,IRIDIUM 180,IRIDIUM 145
4475,IRIDIUM 180,IRIDIUM 145
4476,IRIDIUM 180,IRIDIUM 145
4477,IRIDIUM 180,IRIDIUM 145
4478,IRIDIUM 180,IRIDIUM 145
4479,IRIDIUM 180,IRIDIUM 145
4480,IRIDIUM 180,IRIDIUM 145
4481,IRIDIUM 180,IRIDIUM 145
4482,IRIDIUM 180,IRIDIUM 145
4483,IRIDIUM 180,IRIDIUM 145
4484,IRIDIUM 180,IRIDIUM 145
4485,IRIDIUM 180,IRIDIUM 145
4486,IRIDIUM 180,IRIDIUM 145
4487,IRIDIUM 180,IRIDIUM 145
4488,IRIDIUM 180,IRIDIUM 145
4489,IRIDIUM 180,IRIDIUM 145
4490,IRIDIUM 180,IRIDIUM 145
4491,IRIDIUM 180,IRIDIUM 145
4492,IRIDIUM 180,IRIDIUM 145
4493,IRIDIUM 180,IRIDIUM 145
4494,IRIDIUM 180,IRIDIUM 145
4495,IRIDIUM 180,IRIDIUM 145
4496,IRIDIUM 180,IRIDIUM 145
4497,IRIDIUM 180,IRIDIUM 145
4498,IRIDIUM 180,IRIDIUM 145
4499,IRIDIUM 180,IRIDIUM 145
4500,IRIDIUM 180,IRIDIUM 145
4501,IRIDIUM 180,IRIDIUM 145
4502,IRIDIUM 180,IRIDIUM 145
4503,IRIDIUM 180,IRIDIUM 145
4504,IRIDIUM 180,IRIDIUM 145
4505,IRIDIUM 180,IRIDIUM 145
4506,IRIDIUM 180,IRIDIUM 145
4507,IRIDIUM 180,IRIDIUM 145
4508,IRIDIUM 180,IRIDIUM 145
4509,IRIDIUM 180,IRIDIUM 145
4510,IRIDIUM 180,IRIDIUM 145
4511,IRIDIUM 180,IRIDIUM 145
4512,IRIDIUM 180,IRIDIUM 145
4513,IRIDIUM 180,IRIDIUM 145
4514,IRIDIUM 180,IRIDIUM 145
4515,IRIDIUM 180,IRIDIUM 145
4516,IRIDIUM 180,IRIDIUM 145
4517,IRIDIUM 180,IRIDIUM 145
4518,IRIDIUM 180,IRIDIUM 145
4519,IRIDIUM 180,IRIDIUM 145
4520,IRIDIUM 180,IRIDIUM 145
4521,IRIDIUM 180,IRIDIUM 145
4522,IRIDIUM 180,IRIDIUM 145
4523,IRIDIUM 180,IRIDIUM 145
4524,IRIDIUM 180,IRIDIUM 145
4525,IRIDIUM 180,IRIDIUM 145
4526,IRIDIUM 180,IRIDIUM 145
4527,IRIDIUM 180,IRIDIUM 145
4528,IRIDIUM 180,IRIDIUM 145
4529,IRIDIUM 180,IRIDIUM 145
4530,IRIDIUM 180,IRIDIUM 145
4531,IRIDIUM 180,IRIDIUM 145
4532,IRIDIUM 180,IRIDIUM 145
4533,IRIDIUM 180,IRIDIUM 145
4534,IRIDIUM 180,IRIDIUM 145
4535,IRIDIUM 180,IRIDIUM 145
4536,IRIDIUM 180,IRIDIUM 145
4537,IRIDIUM 180,IRIDIUM 145
4538,IRIDIUM 180,IRIDIUM 145
4539,IRIDIUM 180,IRIDIUM 145
4540,IRIDIUM 180,IRIDIUM 145
4541,IRIDIUM 180,IRIDIUM 145
4542,IRIDIUM 180,IRIDIUM 145
4543,IRIDIUM 180,IRIDIUM 145
4544,IRIDIUM 180,IRIDIUM 145
4545,IRIDIUM 180,IRIDIUM 145
4546,IRIDIUM 180,IRIDIUM 145
4547,IRIDIUM 180,IRIDIUM 145
4548,IRIDIUM 180,IRIDIUM 145
4549,IRIDIUM 180,IRIDIUM 145
4550,IRIDIUM 180,IRIDIUM 145
4551,IRIDIUM 180,IRIDIUM 145
4552,IRIDIUM 180,IRIDIUM 145
4553,IRIDIUM 180,IRIDIUM 145
4554,IRIDIUM 180,IRIDIUM 145
4555,IRIDIUM 180,IRIDIUM 145
4556,IRIDIUM 180,IRIDIUM 145
4557,IRIDIUM 180,IRIDIUM 145
4558,IRIDIUM 180,IRIDIUM 145
4559,IRIDIUM 180,IRIDIUM 145
4560,IRIDIUM 180,IRIDIUM 145
4561,IRIDIUM 180,IRIDIUM 145
4562,IRIDIUM 180,IRIDIUM 145
4563,IRIDIUM 180,IRIDIUM 145
4564,IRIDIUM 180,IRIDIUM 145
4565,IRIDIUM 180,IRIDIUM 145
4566,IRIDIUM 180,IRIDIUM 145
4567,IRIDIUM 180,IRIDIUM 145
4568,IRIDIUM 180,IRIDIUM 145
4569,IRIDIUM 180,IRIDIUM 145
4570,IRIDIUM 180,IRIDIUM 145
4571,IRIDIUM 180,IRIDIUM 145
4572,IRIDIUM 180,IRIDIUM 145
4573,IRIDIUM 180,IRIDIUM 145
4574,IRIDIUM 180,IRIDIUM 145
4575,IRIDIUM 180,IRIDIUM 145
4576,IRIDIUM 180,IRIDIUM 145
4577,IRIDIUM 180,IRIDIUM 145
4578,IRIDIUM 180,IRIDIUM 145
4579,IRIDIUM 180,IRIDIUM 145
4580,IRIDIUM 180,IRIDIUM 145
4581,IRIDIUM 180,IRIDIUM 145
4582,IRIDIUM 180,IRIDIUM 145
4583,IRIDIUM 180,IRIDIUM 145
4584,IRIDIUM 180,IRIDIUM 145
4585,IRIDIUM 180,IRIDIUM 145
4586,IRIDIUM 180,IRIDIUM 145
4587,IRIDIUM 180,IRIDIUM 145
4588,IRIDIUM 180,IRIDIUM 145
4589,IRIDIUM 180,IRIDIUM 145
4590,IRIDIUM 180,IRIDIUM 145
4591,IRIDIUM 180,IRIDIUM 145
4592,IRIDIUM 180,IRIDIUM 145
4593,IRIDIUM 180,IRIDIUM 145
4594,IRIDIUM 180,IRIDIUM 145
4595,IRIDIUM 180,IRIDIUM 145
4596,IRIDIUM 180,IRIDIUM 145
4597,IRIDIUM 180,IRIDIUM 145
4598,IRIDIUM 180,IRIDIUM 145
4599,IRIDIUM 180,IRIDIUM 145
4600,IRIDIUM 180,IRIDIUM 145
4601,IRIDIUM 180,IRIDIUM 145
4602,IRIDIUM 180,IRIDIUM 145
4603,IRIDIUM 180,IRIDIUM 145
4604,IRIDIUM 180,IRIDIUM 145
4605,IRIDIUM 180,IRIDIUM 145
4606,IRIDIUM 180,IRIDIUM 145
4607,IRIDIUM 180,IRIDIUM 145
4608,IRIDIUM 180,IRIDIUM 145
4609,IRIDIUM 180,IRIDIUM 145
4610,IRIDIUM 180,IRIDIUM 145
4611,IRIDIUM 180,IRIDIUM 145
4612,IRIDIUM 180,IRIDIUM 145
4613,IRIDIUM 180,IRIDIUM 145
4614,IRIDIUM 180,IRIDIUM 145
4615,IRIDIUM 180,IRIDIUM 145
4616,IRIDIUM 180,IRIDIUM 145
4617,IRIDIUM 180,IRIDIUM 145
4618,IRIDIUM 180,IRIDIUM 145
4619,IRIDIUM 180,IRIDIUM 145
4620,IRIDIUM 180,IRIDIUM 145
4621,IRIDIUM 180,IRIDIUM 145
4622,IRIDIUM 180,IRIDIUM 145
4623,IRIDIUM 180,IRIDIUM 145
4624,IRIDIUM 180,IRIDIUM 145
4625,IRIDIUM 180,IRIDIUM 145
4626,IRIDIUM 180,IRIDIUM 145
4627,IRIDIUM 180,IRIDIUM 145
4628,IRIDIUM 180,IRIDIUM 145
4629,IRIDIUM 180,IRIDIUM 145
4630,IRIDIUM 180,IRIDIUM 145
4631,IRIDIUM 180,IRIDIUM 145
4632,IRIDIUM 180,IRIDIUM 145
4633,IRIDIUM 180,IRIDIUM 145
4634,IRIDIUM 180,IRIDIUM 145
4635,IRIDIUM 180,IRIDIUM 145
4636,IRIDIUM 180,IRIDIUM 145
4637,IRIDIUM 180,IRIDIUM 145
4638,IRIDIUM 180,IRIDIUM 145
4639,IRIDIUM 180,IRIDIUM 145
4640,IRIDIUM 180,IRIDIUM 145
4641,IRIDIUM 180,IRIDIUM 145
4642,IRIDIUM 180,IRIDIUM 145
4643,IRIDIUM 180,IRIDIUM 145
4644,IRIDIUM 180,IRIDIUM 145
4645,IRIDIUM 180,IRIDIUM 145
4646,IRIDIUM 180,IRIDIUM 145
4647,IRIDIUM 180,IRIDIUM 145
4648,IRIDIUM 180,IRIDIUM 145
4649,IRIDIUM 180,IRIDIUM 145
4650,IRIDIUM 180,IRIDIUM 145
4651,IRIDIUM 180,IRIDIUM 145
4652,IRIDIUM 180,IRIDIUM 145
4653,IRIDIUM 180,IRIDIUM 145
4654,IRIDIUM 180,IRIDIUM 145
4655,IRIDIUM 180,IRIDIUM 145
4656,IRIDIUM 180,IRIDIUM 145
4657,IRIDIUM 180,IRIDIUM 145
4658,IRIDIUM 180,IRIDIUM 145
4659,IRIDIUM 180,IRIDIUM 145
4660,IRIDIUM 180,IRIDIUM 145
4661,IRIDIUM 180,IRIDIUM 145
4662,IRIDIUM 180,IRIDIUM 145
4663,IRIDIUM 180,IRIDIUM 145
4664,IRIDIUM 180,IRIDIUM 145
4665,IRIDIUM 180,IRIDIUM 145
4666,IRIDIUM 180,IRIDIUM 145
4667,IRIDIUM 180,IRIDIUM 145
4668,IRIDIUM 180,IRIDIUM 145
4669,IRIDIUM 180,IRIDIUM 145
4670,IRIDIUM 180,IRIDIUM 145
4671,IRIDIUM 180,IRIDIUM 145
4672,IRIDIUM 180,IRIDIUM 145
4673,IRIDIUM 180,IRIDIUM 145
4674,IRIDIUM 180,IRIDIUM 145
4675,IRIDIUM 180,IRIDIUM 145
4676,IRIDIUM 180,IRIDIUM 145
4677,IRIDIUM 180,IRIDIUM 145
4678,IRIDIUM 180,IRIDIUM 145
4679,IRIDIUM 180,IRIDIUM 145
4680,IRIDIUM 180,IRIDIUM 145
4681,IRIDIUM 180,IRIDIUM 145
4682,IRIDIUM 180,IRIDIUM 145
4683,IRIDIUM 180,IRIDIUM 145
4684,IRIDIUM 180,IRIDIUM 145
4685,IRIDIUM 180,IRIDIUM 145
4686,IRIDIUM 180,IRIDIUM 145
4687,IRIDIUM 180,IRIDIUM 145
4688,IRIDIUM 180,IRIDIUM 145
4689,IRIDIUM 180,IRIDIUM 145
4690,IRIDIUM 180,IRIDIUM 145
4691,IRIDIUM 180,IRIDIUM 145
4692,IRIDIUM 180,IRIDIUM 145
4693,IRIDIUM 180,IRIDIUM 145
4694,IRIDIUM 180,IRIDIUM 145
4695,IRIDIUM 180,IRIDIUM 145
4696,IRIDIUM 180,IRIDIUM 145
4697,IRIDIUM 180,IRIDIUM 145
4698,IRIDIUM 180,IRIDIUM 145
4699,IRIDIUM 180,IRIDIUM 145
4700,IRIDIUM 180,IRIDIUM 145
4701,IRIDIUM 180,IRIDIUM 145
4702,IRIDIUM 180,IRIDIUM 145
4703,IRIDIUM 180,IRIDIUM 145
4704,IRIDIUM 180,IRIDIUM 145
4705,IRIDIUM 180,IRIDIUM 145
4706,IRIDIUM 180,IRIDIUM 145
4707,IRIDIUM 180,IRIDIUM 145
4708,IRIDIUM 180,IRIDIUM 145
4709,IRIDIUM 180,IRIDIUM 145
4710,IRIDIUM 180,IRIDIUM 145
4711,IRIDIUM 180,IRIDIUM 145
4712,IRIDIUM 180,IRIDIUM 145
4713,IRIDIUM 180,IRIDIUM 145
4714,IRIDIUM 180,IRIDIUM 145
4715,IRIDIUM 180,IRIDIUM 145
4716,IRIDIUM 180,IRIDIUM 145
4717,IRIDIUM 180,IRIDIUM 145
4718,IRIDIUM 180,IRIDIUM 145
4719,IRIDIUM 180,IRIDIUM 145
4720,IRIDIUM 180,IRIDIUM 145
4721,IRIDIUM 180,IRIDIUM 145
4722,IRIDIUM 180,IRIDIUM 145
4723,IRIDIUM 180,IRIDIUM 145
4724,IRIDIUM 180,IRIDIUM 145
4725,IRIDIUM 180,IRIDIUM 145
4726,IRIDIUM 180,IRIDIUM 145
4727,IRIDIUM 180,IRIDIUM 145
4728,IRIDIUM 180,IRIDIUM 145
4729,IRIDIUM 180,IRIDIUM 145
4730,IRIDIUM 180,IRIDIUM 145
4731,IRIDIUM 180,IRIDIUM 145
4732,IRIDIUM 180,IRIDIUM 145
4733,IRIDIUM 180,IRIDIUM 145
4734,IRIDIUM 180,IRIDIUM 145
4735,IRIDIUM 180,IRIDIUM 145
4736,IRIDIUM 180,IRIDIUM 145
4737,IRIDIUM 180,IRIDIUM 145
4738,IRIDIUM 180,IRIDIUM 145
4739,IRIDIUM 180,IRIDIUM 145
4740,IRIDIUM 180,IRIDIUM 145
4741,IRIDIUM 180,IRIDIUM 145
4742,IRIDIUM 180,IRIDIUM 145
4743,IRIDIUM 180,IRIDIUM 145
4744,IRIDIUM 180,IRIDIUM 145
4745,IRIDIUM 180,IRIDIUM 145
4746,IRIDIUM 180,IRIDIUM 145
4747,IRIDIUM 180,IRIDIUM 145
4748,IRIDIUM 180,IRIDIUM 145
4749,IRIDIUM 180,IRIDIUM 145
4750,IRIDIUM 180,IRIDIUM 145
4751,IRIDIUM 180,IRIDIUM 145
4752,IRIDIUM 180,IRIDIUM 145
4753,IRIDIUM 180,IRIDIUM 145
4754,IRIDIUM 180,IRIDIUM 145
4755,IRIDIUM 180,IRIDIUM 145
4756,IRIDIUM 180,IRIDIUM 145
4757,IRIDIUM 180,IRIDIUM 145
4758,IRIDIUM 180,IRIDIUM 145
4759,IRIDIUM 180,IRIDIUM 145
4760,IRIDIUM 180,IRIDIUM 145
4761,IRIDIUM 180,IRIDIUM 145
4762,IRIDIUM 180,IRIDIUM 145
4763,IRIDIUM 180,IRIDIUM 145
4764,IRIDIUM 180,IRIDIUM 145
4765,IRIDIUM 180,IRIDIUM 145
4766,IRIDIUM 180,IRIDIUM 145
4767,IRIDIUM 180,IRIDIUM 145
4768,IRIDIUM 180,IRIDIUM 145
4769,IRIDIUM 180,IRIDIUM 145
4770,IRIDIUM 180,IRIDIUM 145
4771,IRIDIUM 180,IRIDIUM 145
4772,IRIDIUM 180,IRIDIUM 145
4773,IRIDIUM 180,IRIDIUM 145
4774,IRIDIUM 180,IRIDIUM 145
4775,IRIDIUM 180,IRIDIUM 145
4776,IRIDIUM 180,IRIDIUM 145
4777,IRIDIUM 180,IRIDIUM 145
4778,IRIDIUM 180,IRIDIUM 145
4779,IRIDIUM 180,IRIDIUM 145
4780,IRIDIUM 180,IRIDIUM 145
4781,IRIDIUM 180,IRIDIUM 145
4782,IRIDIUM 180,IRIDIUM 145
4783,IRIDIUM 180,IRIDIUM 145
4784,IRIDIUM 180,IRIDIUM 145
4785,IRIDIUM 180,IRIDIUM 145
4786,IRIDIUM 180,IRIDIUM 145
4787,IRIDIUM 180,IRIDIUM 145
4788,IRIDIUM 180,IRIDIUM 145
4789,IRIDIUM 180,IRIDIUM 145
4790,IRIDIUM 180,IRIDIUM 145
4791,IRIDIUM 180,IRIDIUM 145
4792,IRIDIUM 180,IRIDIUM 145
4793,IRIDIUM 180,IRIDIUM 145
4794,IRIDIUM 180,IRIDIUM 145
4795,IRIDIUM 180,IRIDIUM 145
4796,IRIDIUM 180,IRIDIUM 145
4797,IRIDIUM 180,IRIDIUM 145
4798,IRIDIUM 180,IRIDIUM 145
4799,IRIDIUM 180,IRIDIUM 145
4800,IRIDIUM 180,IRIDIUM 145
4801,IRIDIUM 180,IRIDIUM 145
4802,IRIDIUM 180,IRIDIUM 145
4803,IRIDIUM 180,IRIDIUM 145
4804,IRIDIUM 180,IRIDIUM 145
4805,IRIDIUM 180,IRIDIUM 145
4806,IRIDIUM 180,IRIDIUM 145
4807,IRIDIUM 180,IRIDIUM 145
4808,IRIDIUM 180,IRIDIUM 145
4809,IRIDIUM 180,IRIDIUM 145
4810,IRIDIUM 180,IRIDIUM 145
4811,IRIDIUM 180,IRIDIUM 145
4812,IRIDIUM 180,IRIDIUM 145
4813,IRIDIUM 180,IRIDIUM 145
4814,IRIDIUM 180,IRIDIUM 145
4815,IRIDIUM 180,IRIDIUM 145
4816,IRIDIUM 180,IRIDIUM 145
4817,IRIDIUM 180,IRIDIUM 145
4818,IRIDIUM 180,IRIDIUM 145
4819,IRIDIUM 180,IRIDIUM 145
4820,IRIDIUM 180,IRIDIUM 145
4821,IRIDIUM 180,IRIDIUM 145
4822,IRIDIUM 180,IRIDIUM 145
4823,IRIDIUM 180,IRIDIUM 145
4824,IRIDIUM 180,IRIDIUM 145
4825,IRIDIUM 180,IRIDIUM 145
4826,IRIDIUM 180,IRIDIUM 145
4827,IRIDIUM 180,IRIDIUM 145
4828,IRIDIUM 180,IRIDIUM 145
4829,IRIDIUM 180,IRIDIUM 145
4830,IRIDIUM 180,IRIDIUM 145
4831,IRIDIUM 180,IRIDIUM 145
4832,IRIDIUM 180,IRIDIUM 145
4833,IRIDIUM 180,IRIDIUM 145
4834,IRIDIUM 180,IRIDIUM 145
4835,IRIDIUM 180,IRIDIUM 145
4836,IRIDIUM 180,IRIDIUM 145
4837,IRIDIUM 180,IRIDIUM 145
4838,IRIDIUM 180,IRIDIUM 145
4839,IRIDIUM 180,IRIDIUM 145
4840,IRIDIUM 180,IRIDIUM 145
4841,IRIDIUM 180,IRIDIUM 145
4842,IRIDIUM 180,IRIDIUM 145
4843,IRIDIUM 180,IRIDIUM 145
4844,IRIDIUM 180,IRIDIUM 145
4845,IRIDIUM 180,IRIDIUM 145
4846,IRIDIUM 180,IRIDIUM 145
4847,IRIDIUM 180,IRIDIUM 145
4848,IRIDIUM 180,IRIDIUM 145
4849,IRIDIUM 180,IRIDIUM 145
4850,IRIDIUM 180,IRIDIUM 145
4851,IRIDIUM 180,IRIDIUM 145
4852,IRIDIUM 180,IRIDIUM 145
4853,IRIDIUM 180,IRIDIUM 145
4854,IRIDIUM 180,IRIDIUM 145
4855,IRIDIUM 180,IRIDIUM 145
4856,IRIDIUM 180,IRIDIUM 145
4857,IRIDIUM 180,IRIDIUM 145
4858,IRIDIUM 180,IRIDIUM 145
4859,IRIDIUM 180,IRIDIUM 145
4860,IRIDIUM 180,IRIDIUM 145
4861,IRIDIUM 180,IRIDIUM 145
4862,IRIDIUM 180,IRIDIUM 145
4863,IRIDIUM 180,IRIDIUM 145
4864,IRIDIUM 180,IRIDIUM 145
4865,IRIDIUM 180,IRIDIUM 145
4866,IRIDIUM 180,IRIDIUM 145
4867,IRIDIUM 180,IRIDIUM 145
4868,IRIDIUM 180,IRIDIUM 145
4869,IRIDIUM 180,IRIDIUM 145
4870,IRIDIUM 180,IRIDIUM 145
4871,IRIDIUM 180,IRIDIUM 145
4872,IRIDIUM 180,IRIDIUM 145
4873,IRIDIUM 180,IRIDIUM 145
4874,IRIDIUM 180,IRIDIUM 145
4875,IRIDIUM 180,IRIDIUM 145
4876,IRIDIUM 180,IRIDIUM 145
4877,IRIDIUM 180,IRIDIUM 145
4878,IRIDIUM 180,IRIDIUM 145
4879,IRIDIUM 180,IRIDIUM 145
4880,IRIDIUM 180,IRIDIUM 145
4881,IRIDIUM 180,IRIDIUM 145
4882,IRIDIUM 180,IRIDIUM 145
4883,IRIDIUM 180,IRIDIUM 145
4884,IRIDIUM 180,IRIDIUM 145
4885,IRIDIUM 180,IRIDIUM 145
4886,IRIDIUM 180,IRIDIUM 145
4887,IRIDIUM 180,IRIDIUM 145
4888,IRIDIUM 180,IRIDIUM 145
4889,IRIDIUM 180,IRIDIUM 145
4890,IRIDIUM 180,IRIDIUM 145
4891,IRIDIUM 180,IRIDIUM 145
4892,IRIDIUM 180,IRIDIUM 145
4893,IRIDIUM 180,IRIDIUM 145
4894,IRIDIUM 180,IRIDIUM 145
4895,IRIDIUM 180,IRIDIUM 145
4896,IRIDIUM 180,IRIDIUM 145
4897,IRIDIUM 180,IRIDIUM 145
4898,IRIDIUM 180,IRIDIUM 145
4899,IRIDIUM 180,IRIDIUM 145
4900,IRIDIUM 180,IRIDIUM 145
4901,IRIDIUM 180,IRIDIUM 145
4902,IRIDIUM 180,IRIDIUM 145
4903,IRIDIUM 180,IRIDIUM 145
4904,IRIDIUM 180,IRIDIUM 145
4905,IRIDIUM 180,IRIDIUM 145
4906,IRIDIUM 180,IRIDIUM 145
4907,IRIDIUM 180,IRIDIUM 145
